1.20975	0.4585588141088313	-81517.72957141911	67.0	0.0	100282.32448262227
1.21	0.49045718220059975	-87217.96579722164	66.0	0.0	100258.38913491889
1.21025	0.5169044274300418	-91939.44848389358	65.98666666666666	0.0	100235.28537301456
1.2105000000000001	0.5376054571292406	-95624.85855980718	65.97333333333333	0.0	100213.03635638139
1.21075	0.5523299331684514	-98230.36824820974	65.96	0.0	100191.64386544643
1.211	0.560915011192149	-99730.7455914882	65.94666666666667	0.0	100171.0942887025
1.21125	0.5632669176163787	-100117.6176100973	65.93333333333334	0.0	100151.36118421992
1.2115	0.5593614729399773	-99395.86694203051	65.92	0.0	100132.40581905108
1.21175	0.549243786579699	-97581.31713362949	65.90666666666667	0.0	100114.17666796043
1.212	0.5330272678985688	-94699.43115260903	65.89333333333333	0.0	100096.61215059443
1.21225	0.5108920347704006	-90784.74017625737	65.88	0.0	100079.64736397337
1.2125000000000001	0.4830827553812162	-85880.73701442944	65.86666666666666	0.0	100063.2196567313
1.21275	0.44990592992863004	-80039.99788679827	65.85333333333334	0.0	100047.27304469372
1.213	0.411726604608119	-73324.3354501969	65.84	0.0	100031.75821947477
1.21325	0.36896450832197064	-65804.83336678178	65.82666666666667	0.0	100016.63383365858
1.2135	0.3220896099503984	-57561.66183156353	65.81333333333333	0.0	100001.86408258737
1.21375	0.2716171077143535	-48683.619955579794	65.8	0.0	99987.41929362837
1.214	0.21810187923108484	-39267.391419287815	65.78666666666666	0.0	99973.27259151182
1.21425	0.1621324387841107	-29416.532446636	65.77333333333334	0.0	99959.40064678364
1.2145000000000001	0.10432446505922183	-19240.23436031419	65.76	0.0	99945.78015124443
1.21475	0.04531397668681331	-8851.916558397566	65.74666666666667	0.0	99932.38905312977
1.215	-0.014249756470495041	1632.2886570542262	65.73333333333333	0.0	99919.20323007715
1.21525	-0.0737114715867375	12095.099121053443	65.72	0.0	99906.19824332246
1.2155	-0.13241724300791413	22419.63987018791	65.70666666666666	0.0	99893.34649883637
1.21575	-0.189721786937204	32490.950015195085	65.69333333333333	0.0	99880.61940533215
1.216	-0.2449956464905442	42197.40626136081	65.68	0.0	99867.98716631015
1.21625	-0.29763216815254934	51432.04089339948	65.66666666666667	0.0	99855.43505835989
1.2165	-0.347054187258717	60093.74180976401	65.65333333333334	0.0	99842.95105161091
1.21675	-0.3927203475017744	68088.33020879312	65.64	0.0	99830.44177243076
1.217	-0.4341309871067823	75329.48929297323	65.62666666666667	0.0	99817.65370457551
1.21725	-0.4708335336309793	81739.54402428851	65.61333333333333	0.0	99804.22964403154
1.2175	-0.5024273586536583	87250.21750437545	65.6	0.0	99789.8290174177
1.21775	-0.5285680450823138	91803.42944908304	65.58666666666667	0.0	99774.2030711205
1.218	-0.5489710171704016	95351.9547186943	65.57333333333334	0.0	99757.21281109612
1.21825	-0.5634144920885711	97859.74295232336	65.56	0.0	99738.82535979203
1.2185	-0.5717417330722203	99301.98296862791	65.54666666666667	0.0	99719.09663405835
1.21875	-0.5738626001203303	99665.17219746152	65.53333333333333	0.0	99698.15066004811
1.219	-0.5697543939060989	98947.25609243516	65.52	0.0	99676.15697577073
1.21925	-0.5594619841860904	97157.70569757254	65.50666666666666	0.0	99653.31000067589
1.2195	-0.5430972178599835	94317.4605555246	65.49333333333334	0.0	99629.81124196935
1.2197500000000001	-0.5208376102491564	90458.73460298992	65.48	0.0	99605.85443661515
1.22	-0.4929243317256424	85624.68556588776	65.46666666666667	0.0	99581.61537398565
1.22025	-0.45965951035426034	79868.95131733007	65.45333333333333	0.0	99557.24365606926
1.2205	-0.42140287952554517	73255.0594589343	65.44	0.0	99532.85956559026
1.22075	-0.3785678074806466	65855.71881381025	65.42666666666666	0.0	99508.55097467065
1.221	-0.3316167530098849	57752.003645410885	65.41333333333333	0.0	99484.375069006
1.22125	-0.28105619831128503	49032.44307768517	65.4	0.0	99460.35769763078
1.2215	-0.22743111592032983	39792.02880750244	65.38666666666667	0.0	99436.4966235263
1.2217500000000001	-0.1713190317289057	30131.154688278984	65.37333333333333	0.0	99412.75779847952
1.222	-0.11332375036946414	20154.502534388554	65.36	0.0	99389.07185511614
1.22225	-0.05406881260162329	9969.888404173233	65.34666666666666	0.0	99365.28049346071
1.2225	0.005809243191478394	-312.9169179145741	65.33333333333333	0.0	99341.14808217944
1.22275	0.06566774167721041	-10583.379918808867	65.32	0.0	99316.77497543806
1.223	0.12486477891801688	-20731.395972548806	65.30666666666667	0.0	99293.0554258663
1.22325	0.18276610391053905	-30648.4681926269	65.29333333333334	0.0	99271.24521288171
1.2235	0.23875189964102203	-40228.861616115275	65.28	0.0	99252.03303743072
1.2237500000000001	0.2922233915204978	-49370.72061387449	65.26666666666667	0.0	99235.20856358213
1.224	0.34260921336160644	-57977.139132466604	65.25333333333333	0.0	99219.92794718253
1.22425	0.3893714640069359	-65957.1755850834	65.24	0.0	99205.04700506128
1.2245	0.43201139117819765	-73226.80098037004	65.22666666666667	0.0	99189.38141781866
1.22475	0.47007464328818627	-79709.76816093334	65.21333333333334	0.0	99171.88429166429
1.225	0.5031560348881166	-85338.39453899539	65.2	0.0	99151.7519906458
1.22525	0.5309037768293596	-90054.25180162519	65.18666666666667	0.0	99128.46870289739
1.2255	0.5530231280330011	-93808.75565269165	65.17333333333333	0.0	99101.8117940342
1.2257500000000001	0.5692794320083494	-96563.6496326372	65.16	0.0	99071.82584268301
1.226	0.5795005078816579	-98291.37813740551	65.14666666666666	0.0	99038.78023119015
1.22625	0.5835783726213785	-98975.34492499282	65.13333333333334	0.0	99003.11551260848
1.2265	0.581470278303287	-98610.05463852912	65.12	0.0	98965.38819262288
1.22675	0.5731990555702875	-97201.13616100966	65.10666666666667	0.0	98926.2173078485
1.227	0.5588527618272249	-94765.2479298835	65.09333333333333	0.0	98886.23708360018
1.22725	0.5385836400885445	-91329.8666507334	65.08	0.0	98846.05799517021
1.2275	0.5126064016841934	-86932.96213990464	65.06666666666666	0.0	98806.23600503113
1.2277500000000001	0.48119585314609814	-81622.56227126719	65.05333333333333	0.0	98767.25225066174
1.228	0.44468389446604867	-75456.21318855566	65.04	0.0	98729.49949522024
1.22825	0.40345592246171447	-68500.34105360247	65.02666666666667	0.0	98693.27839625064
1.2285	0.3579466791415301	-60829.52262363417	65.01333333333334	0.0	98658.79738631494
1.22875	0.3086355906573686	-52517.58794583328	65.0	0.0	98626.18053918172
1.229	0.25604215292659255	-43628.20653396238	64.0	0.0	98595.47547114301
1.22925	0.20072195228744386	-34241.36530549227	63.9873417721519	0.0	98566.66739720244
1.2295	0.1432616663167019	-24486.62530214074	63.9746835443038	0.0	98539.69084217321
1.2297500000000001	0.08427096626457614	-14518.122840392334	63.962025316455694	0.0	98514.44583101658
1.23	0.02437288353492587	-4470.083162276816	63.949367088607595	0.0	98490.80750191619
1.23025	-0.035804579392366705	5550.989566718567	63.936708860759495	0.0	98468.63788326662
1.2305	-0.09563510547173937	15455.813503087667	63.924050632911396	0.0	98447.79168378131
1.23075	-0.15449964320716905	25164.116784880174	63.91139240506329	0.0	98428.12613036236
1.231	-0.21179142364354372	34598.772944745004	63.89873417721519	0.0	98409.50481208853
1.23125	-0.26692078077087183	43682.17140050268	63.88607594936709	0.0	98391.80478202744
1.2315	-0.31932000218566853	52334.569421112144	63.87341772151899	0.0	98374.917460646
1.2317500000000001	-0.3684483130116457	60474.07489507073	63.860759493670884	0.0	98358.75260267087
1.232	-0.413796994156681	68017.85463707599	63.848101265822784	0.0	98343.23668668399
1.23225	-0.454894559386899	74884.1503823181	63.835443037974684	0.0	98328.31437125703
1.2325	-0.4913118652182221	80994.70977927848	63.822784810126585	0.0	98313.9454235163
1.23275	-0.5226670016883403	86277.29324902766	63.81012658227848	0.0	98300.10469103794
1.233	-0.5486298073303943	90667.98939781684	63.79746835443038	0.0	98286.77881715675
1.23325	-0.5689258636350848	94113.15157663047	63.78481012658228	0.0	98273.9658543317
1.2335	-0.5833398479662358	96570.84707044029	63.77215189873418	0.0	98261.67307920869
1.2337500000000001	-0.5917181543554844	98011.78101847085	63.75949367088607	0.0	98249.91756122833
1.234	-0.5939707244310785	98419.71452177667	63.74683544303797	0.0	98238.72699398872
1.23425	-0.5900720623490615	97791.4378424245	63.734177215189874	0.0	98228.1438751499
1.2345	-0.580061435401893	96136.38464495899	63.721518987341774	0.0	98218.23558942284
1.23475	-0.5640422844144146	93475.98315280692	63.70886075949367	0.0	98209.11370356065
1.235	-0.5421808844798858	89842.83743048672	63.69620253164557	0.0	98201.01588904003
1.23525	-0.5147043072059515	85279.82004035372	63.68354430379747	0.0	98194.34256121173
1.2355	-0.4818977411794951	79839.12727290665	63.67088607594937	0.0	98189.20611056809
1.2357500000000001	-0.444101229698482	73581.3440640154	63.65822784810126	0.0	98184.74161110347
1.236	-0.4017058842134679	66574.60256474312	63.64556962025316	0.0	98179.2504799621
1.23625	-0.3551496260681574	58893.83685278471	63.63291139240506	0.0	98171.0779278963
1.2365	-0.3049125031195479	50620.01630839319	63.620253164556964	0.0	98159.15688914957
1.23675	-0.25151162915166375	41839.322454887195	63.607594936708864	0.0	98143.01993605091
1.237	-0.1954957975303492	32642.33106642056	63.59493670886076	0.0	98122.67718281447
1.23725	-0.1374398202173834	23123.2132909347	63.58227848101266	0.0	98098.48537142042
1.2375	-0.07793864207373417	13378.929614556335	63.56962025316456	0.0	98071.0279281849
1.2377500000000001	-0.01760128082917517	3508.3977131848965	63.55696202531646	0.0	98041.00885486689
1.238	0.0429553552724579	-6388.377321169037	63.54430379746835	0.0	98009.1706268889
1.23825	0.1031127177915179	-16211.214534585739	63.53164556962025	0.0	97976.22778823064
1.2385	0.1622568794021663	-25860.707016875484	63.51898734177215	0.0	97942.82393963417
1.23875	0.21978474682425997	-35239.20028389993	63.50632911392405	0.0	97909.50079728436
1.239	0.2751101642286099	-44251.78439672272	63.49367088607595	0.0	97876.68595243516
1.23925	0.32766984510816466	-52807.28198714346	63.48101265822785	0.0	97844.68748231605
1.2395	0.37692907086352295	-60819.21301699467	63.46835443037975	0.0	97813.70158678165
1.2397500000000001	0.4223870958053191	-68206.71731331629	63.45569620253165	0.0	97783.82215511762
1.24	0.46358220091503294	-74895.41738443606	63.44303797468354	0.0	97755.05817238006
1.24025	0.5000963424382195	-80818.20637207838	63.43037974683544	0.0	97727.34940731629
1.2405	0.5315593460631513	-85915.94885913878	63.41772151898734	0.0	97700.58589407441
1.24075	0.5576526028843868	-90138.08529704725	63.40506329113924	0.0	97674.62359998067
1.241	0.5781122293745569	-93443.13376110414	63.392405063291136	0.0	97649.30108456458
1.24125	0.5927316600046579	-95799.08538932713	63.379746835443036	0.0	97624.45170521834
1.2415	0.6013636477979261	-97183.69208589195	63.36708860759494	0.0	97599.91507894764
1.2417500000000001	0.6039216548358259	-97584.64683070933	63.35443037974684	0.0	97575.54475219279
1.242	0.6003806214468065	-96999.65824323086	63.34177215189873	0.0	97551.21388519008
1.24225	0.5907771094175851	-95436.42196548596	63.32911392405063	0.0	97526.81963334527
1.2425	0.5752088210155208	-92912.49204102492	63.31645569620253	0.0	97502.31277618323
1.24275	0.5538335018608925	-89455.05587582759	63.30379746835443	0.0	97477.75079471909
1.243	0.526867241714025	-85100.61666768997	63.29113924050633	0.0	97453.27764966933
1.24325	0.4945821930254268	-79894.58746796352	63.278481012658226	0.0	97429.00265182646
1.2435	0.45730373262008084	-73890.80135300574	63.265822784810126	0.0	97404.90316937616
1.2437500000000001	0.41540709713017204	-67150.94257355326	63.25316455696203	0.0	97380.82853794194
1.244	0.36931352772941617	-59743.90403085028	63.24050632911393	0.0	97356.54756071215
1.24425	0.31948596432673215	-51745.07693223962	63.22784810126582	0.0	97331.8003657698
1.2445	0.26642433361578316	-43235.579313450675	63.21518987341772	0.0	97306.33963527852
1.24475	0.2106604791977435	-34301.4310323344	63.20253164556962	0.0	97279.96443451506
1.245	0.15275278534018294	-25032.682505196746	63.18987341772152	0.0	97252.5383481867
1.24525	0.09328054882604758	-15522.50488112028	63.177215189873415	0.0	97224.00087055129
1.2455	0.0328381557568422	-5866.251356038132	63.164556962025316	0.0	97194.36545885401
1.2457500000000001	-0.02797087802211556	3839.5003284994455	63.151898734177216	0.0	97163.71513013281
1.246	-0.0885399430305421	13497.914602117744	63.139240506329116	0.0	97132.18884435238
1.24625	-0.1482653883763363	23012.864231622298	63.12658227848101	0.0	97099.96977628965
1.2465	-0.2065525297076541	32289.886143907155	63.11392405063291	0.0	97067.26805335135
1.24675	-0.2628215531549777	41237.11722496815	63.10126582278481	0.0	97034.3084450881
1.247	-0.31651325677574077	49766.2006586248	63.08860759493671	0.0	97001.3151192806
1.24725	-0.3670945728553398	57793.15373246696	63.075949367088604	0.0	96968.50300228818
1.2475	-0.41406381682665966	65239.18851175381	63.063291139240505	0.0	96936.06711010708
1.2477500000000001	-0.4569556115159949	72031.47734681536	63.050632911392405	0.0	96904.17731094931
1.248	-0.4953454388711542	78103.8558252396	63.037974683544306	0.0	96872.97140009534
1.24825	-0.528853775237236	83397.45648952946	63.0253164556962	0.0	96842.55457406379
1.2485	-0.5571497705727222	87861.26740571021	63.0126582278481	0.0	96812.99862737843
1.24875	-0.5799544366953515	91451.43950123113	63.0	0.0	96784.34576345842
1.249	-0.5970433878491539	94129.65729768352	62.0	0.0	96756.6112405249
1.24925	-0.608249235421851	95865.84165366575	61.98823529411764	0.0	96729.78863732451
1.2495	-0.6134634678911941	96644.5158802216	61.976470588235294	0.0	96703.85381925243
1.24975	-0.6126374181180233	96465.93523053148	61.96470588235294	0.0	96678.76991365521
1.25	-0.6057822473929443	95341.73254283296	61.95294117647059	0.0	96654.49127974422
1.25025	-0.5929682183839382	93291.43523527606	61.94117647058823	0.0	96630.96717899642
1.2505	-0.5743234746727274	90340.99713488609	61.92941176470588	0.0	96608.14506363445
1.25075	-0.5500324186405862	86522.188348928	61.917647058823526	0.0	96585.97252551894
1.2510000000000001	-0.520333725836637	81872.55670464743	61.90588235294118	0.0	96564.39970306703
1.25125	-0.4855179982386473	76435.70316245807	61.89411764705882	0.0	96543.37953581307
1.2515	-0.44592503919300397	70261.65527332928	61.88235294117647	0.0	96522.86944548364
1.25175	-0.4019407266927776	63407.17197066947	61.870588235294115	0.0	96502.83024714437
1.252	-0.35399346594438436	55935.86455343491	61.858823529411765	0.0	96483.22742416922
1.25225	-0.30255021366140145	47918.0679895661	61.84705882352941	0.0	96464.02905278649
1.2525	-0.24811208212907065	39430.43998303608	61.83529411764706	0.0	96445.20684917827
1.25275	-0.19120954809780008	30555.300093451977	61.8235294117647	0.0	96426.73349872405
1.2530000000000001	-0.13239730781068876	21379.746440378432	61.811764705882354	0.0	96408.58385516358
1.25325	-0.07224883337105378	11994.60301454902	61.8	0.0	96390.73212379572
1.2535	-0.0113506962430095	2493.270451177754	61.78823529411765	0.0	96373.15333855484
1.25375	0.04970327028823339	-7029.454867912705	61.77647058823529	0.0	96355.8206100875
1.254	0.11031789589023173	-16478.594201151387	61.76470588235294	0.0	96338.70687173784
1.25425	0.16990260935465812	-25760.22034367198	61.752941176470586	0.0	96321.7823448983
1.2545	0.227877309047605	-34782.612223621	61.741176470588236	0.0	96305.01636909616
1.25475	0.2836780954765756	-43457.26437605979	61.72941176470588	0.0	96288.37515622184
1.2550000000000001	0.3367628028820424	-51699.76888002292	61.71764705882353	0.0	96271.82112304617
1.25525	0.3866162747325078	-59430.59139239981	61.705882352941174	0.0	96255.27333984159
1.2555	0.43275533462094823	-66575.7519816772	61.694117647058825	0.0	96238.52891436947
1.25575	0.4747334100105338	-73067.42334554617	61.68235294117647	0.0	96221.24033940953
1.256	0.5121447714410228	-78844.45758373992	61.67058823529412	0.0	96203.02028534209
1.25625	0.544628354272528	-83852.85064670001	61.65882352941176	0.0	96183.5599105704
1.2565	0.5718711339386144	-88046.15059477784	61.64705882352941	0.0	96162.67559932086
1.25675	0.5936110291925273	-91385.81246254951	61.63529411764706	0.0	96140.30522455057
1.2570000000000001	0.6096393111675308	-93841.49933450558	61.62352941176471	0.0	96116.49270095759
